phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,32768,32768,8192,OS2-accu-13,3.863659e-05,7.739553e-14,8.184739e+01,2.149389e-01,2.684931e-02,1.567767e-01,1.955490e-02,1.169235e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-14,9.950799e-06,4.722033e-15,7.645201e+01,2.301076e-01,2.737969e-02,1.692413e-01,2.106561e-02,1.235561e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-15,6.965845e-07,2.063875e-16,7.181454e+01,2.449669e-01,2.776528e-02,1.816749e-01,2.257532e-02,1.302994e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-16,5.192568e-09,4.876665e-17,6.724098e+01,2.616290e-01,3.044902e-02,1.936320e-01,2.408155e-02,1.354000e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-17,2.275418e-10,4.551522e-17,6.366340e+01,2.763312e-01,3.105870e-02,2.054572e-01,2.558373e-02,1.416827e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-18,2.144625e-12,4.546488e-17,6.038743e+01,2.913220e-01,3.158271e-02,2.178871e-01,2.709303e-02,1.475460e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-19,1.993136e-13,4.546518e-17,5.746373e+01,3.061442e-01,3.216451e-02,2.300515e-01,2.859747e-02,1.526620e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-20,6.462025e-15,4.546392e-17,5.481870e+01,3.209158e-01,3.257107e-02,2.424245e-01,3.010514e-02,1.586658e-02,
-1.000000e+00,32768,32768,8192,Oz1-6,2.947921e-04,8.795364e-14,4.081392e+01,4.310340e-01,,,,,
-1.000000e+00,32768,32768,8192,Oz1-7,2.388507e-07,3.579763e-16,3.085166e+01,5.702184e-01,,,,,
-1.000000e+00,32768,32768,8192,Oz1-8,1.870977e-09,7.588126e-17,2.418915e+01,7.272759e-01,,,,,
-1.000000e+00,32768,32768,8192,Oz1-9,1.373843e-11,7.524563e-17,1.953912e+01,9.003572e-01,,,,,
-1.000000e+00,32768,32768,16384,DGEMM,1.856598e-06,3.507543e-15,6.028166e+01,5.836663e-01,,,,,
-1.000000e+00,32768,32768,16384,OS2-fast-9,8.751382e+00,4.819571e-08,1.532902e+02,2.295278e-01,1.298713e-02,1.947398e-01,1.351823e-02,8.327838e-03,
-1.000000e+00,32768,32768,16384,OS2-fast-10,5.981481e-01,3.012185e-09,1.380765e+02,2.548180e-01,1.414266e-02,2.165221e-01,1.502156e-02,9.150696e-03,
-1.000000e+00,32768,32768,16384,OS2-fast-11,7.585660e-02,1.882647e-10,1.258681e+02,2.795337e-01,1.532157e-02,2.380583e-01,1.652444e-02,9.598965e-03,
-1.000000e+00,32768,32768,16384,OS2-fast-12,3.058610e-03,1.176517e-11,1.154830e+02,3.046714e-01,1.641192e-02,2.599775e-01,1.802931e-02,1.018488e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-13,1.919742e-04,7.352866e-13,1.065229e+02,3.302985e-01,1.722733e-02,2.828536e-01,1.953503e-02,1.070505e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-14,1.917073e-05,4.583542e-14,9.897517e+01,3.554869e-01,1.817211e-02,3.048801e-01,2.103732e-02,1.124063e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-15,2.371065e-06,5.620715e-15,9.262352e+01,3.798643e-01,1.906009e-02,3.265212e-01,2.253961e-02,1.168749e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-16,1.021755e-07,2.551629e-16,8.609313e+01,4.086781e-01,2.415363e-02,3.482618e-01,2.404458e-02,1.223849e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-17,9.887973e-10,4.807510e-17,8.131886e+01,4.326717e-01,2.544844e-02,3.687459e-01,2.554596e-02,1.280539e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-18,2.213567e-11,4.548640e-17,7.734598e+01,4.548959e-01,2.621616e-02,3.882710e-01,2.704626e-02,1.336749e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-19,9.775619e-13,4.544914e-17,7.326411e+01,4.802402e-01,2.774996e-02,4.098735e-01,2.855107e-02,1.387962e-02,
-1.000000e+00,32768,32768,16384,OS2-fast-20,8.658136e-13,4.544673e-17,6.975840e+01,5.043747e-01,2.861609e-02,4.313968e-01,3.005028e-02,1.440149e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-9,1.552728e+00,6.024579e-09,1.366471e+02,2.574835e-01,4.196856e-02,1.936987e-01,1.351692e-02,8.327678e-03,
-1.000000e+00,32768,32768,16384,OS2-accu-10,8.112132e-02,3.764855e-10,1.244130e+02,2.828031e-01,4.306849e-02,2.155811e-01,1.501863e-02,9.151752e-03,
-1.000000e+00,32768,32768,16384,OS2-accu-11,8.317331e-03,2.353134e-11,1.140459e+02,3.085107e-01,4.434975e-02,2.378684e-01,1.652438e-02,9.673300e-03,
-1.000000e+00,32768,32768,16384,OS2-accu-12,3.547961e-04,1.470655e-12,1.059373e+02,3.321244e-01,4.540402e-02,2.584763e-01,1.802707e-02,1.018429e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-13,3.694660e-05,9.182453e-14,9.854527e+01,3.570376e-01,4.624712e-02,2.805647e-01,1.952983e-02,1.059108e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-14,3.162849e-06,6.923809e-15,9.222745e+01,3.814957e-01,4.704892e-02,3.023452e-01,2.103358e-02,1.124025e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-15,9.993125e-08,3.267299e-16,8.661312e+01,4.062245e-01,4.792909e-02,3.239309e-01,2.253825e-02,1.177874e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-16,1.658826e-09,5.296864e-17,8.087325e+01,4.350557e-01,5.260745e-02,3.460605e-01,2.404066e-02,1.223531e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-17,7.367437e-11,4.556359e-17,7.679556e+01,4.581563e-01,5.366519e-02,3.661349e-01,2.554217e-02,1.278752e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-18,1.605948e-12,4.544824e-17,7.293289e+01,4.824212e-01,5.455844e-02,3.874809e-01,2.704449e-02,1.338270e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-19,1.117878e-14,4.544719e-17,6.930565e+01,5.076696e-01,5.580977e-02,4.094364e-01,2.854958e-02,1.391799e-02,
-1.000000e+00,32768,32768,16384,OS2-accu-20,7.763951e-15,4.544688e-17,6.612312e+01,5.321039e-01,5.671064e-02,4.308382e-01,3.005245e-02,1.440097e-02,
-1.000000e+00,32768,32768,16384,Oz1-6,5.912482e-05,9.620876e-14,5.260592e+01,6.688292e-01,,,,,
-1.000000e+00,32768,32768,16384,Oz1-7,1.336232e-07,3.975082e-16,3.963332e+01,8.877474e-01,,,,,
-1.000000e+00,32768,32768,16384,Oz1-8,3.286891e-08,1.009372e-16,3.112644e+01,1.130369e+00,,,,,
-1.000000e+00,32768,32768,16384,Oz1-9,3.286891e-08,1.009078e-16,2.513433e+01,1.399853e+00,,,,,
-1.000000e+00,32768,32768,32768,DGEMM,1.682419e-05,4.962020e-15,5.969739e+01,1.178757e+00,,,,,
-1.000000e+00,32768,32768,32768,OS2-fast-9,6.035447e+01,5.537406e-08,1.627488e+02,4.323764e-01,2.560622e-02,3.847433e-01,1.352188e-02,8.399903e-03,
-1.000000e+00,32768,32768,32768,OS2-fast-10,2.441279e+00,3.460862e-09,1.467958e+02,4.793649e-01,2.786786e-02,4.271154e-01,1.502419e-02,9.223740e-03,
-1.000000e+00,32768,32768,32768,OS2-fast-11,2.957604e-01,2.163219e-10,1.335015e+02,5.271008e-01,3.011686e-02,4.707555e-01,1.652797e-02,9.770182e-03,
-1.000000e+00,32768,32768,32768,OS2-fast-12,2.770006e-02,2.703534e-11,1.225139e+02,5.743733e-01,3.214628e-02,5.139394e-01,1.803157e-02,1.027074e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-13,5.236817e-03,1.689713e-12,1.129755e+02,6.228670e-01,3.417508e-02,5.584092e-01,1.953529e-02,1.083499e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-14,2.848975e-04,1.054811e-13,1.049784e+02,6.703165e-01,3.622250e-02,6.016401e-01,2.103998e-02,1.144042e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-15,7.779639e-06,6.474283e-15,9.802920e+01,7.178345e-01,3.832567e-02,6.450658e-01,2.254354e-02,1.188327e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-16,3.579582e-07,3.020164e-16,9.113775e+01,7.721141e-01,4.759417e-02,6.878577e-01,2.404757e-02,1.238414e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-17,5.786428e-09,5.430274e-17,8.586316e+01,8.195452e-01,5.037611e-02,7.304442e-01,2.554854e-02,1.299527e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-18,3.697088e-10,4.560244e-17,8.158183e+01,8.625541e-01,5.174502e-02,7.701378e-01,2.704444e-02,1.352069e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-19,4.918216e-12,4.547043e-17,7.734187e+01,9.098403e-01,5.440090e-02,8.126727e-01,2.854639e-02,1.400594e-02,
-1.000000e+00,32768,32768,32768,OS2-fast-20,1.236215e-12,4.546679e-17,7.343552e+01,9.582385e-01,5.644220e-02,8.571043e-01,3.004882e-02,1.454493e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-9,8.236320e+00,7.394280e-09,1.456114e+02,4.832640e-01,7.777075e-02,3.835408e-01,1.352303e-02,8.399919e-03,
-1.000000e+00,32768,32768,32768,OS2-accu-10,7.638610e-01,4.621379e-10,1.324112e+02,5.314412e-01,8.011674e-02,4.271470e-01,1.502531e-02,9.224616e-03,
-1.000000e+00,32768,32768,32768,OS2-accu-11,2.770006e-02,2.888148e-11,1.213778e+02,5.797498e-01,8.238710e-02,4.711018e-01,1.652698e-02,9.769412e-03,
-1.000000e+00,32768,32768,32768,OS2-accu-12,5.236817e-03,1.805079e-12,1.122471e+02,6.269093e-01,8.446211e-02,5.139722e-01,1.803015e-02,1.026933e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-13,4.183561e-04,2.105287e-13,1.043904e+02,6.740919e-01,8.651449e-02,5.572169e-01,1.953557e-02,1.080569e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-14,1.092404e-05,1.307451e-14,9.752803e+01,7.215233e-01,8.855735e-02,6.005981e-01,2.103752e-02,1.136063e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-15,1.108844e-06,7.043547e-16,9.142111e+01,7.697209e-01,9.066599e-02,6.447582e-01,2.254534e-02,1.190672e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-16,5.787015e-09,5.496399e-17,8.551168e+01,8.229138e-01,9.900559e-02,6.874745e-01,2.404794e-02,1.241526e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-17,3.689479e-10,4.561041e-17,8.118890e+01,8.667286e-01,1.012480e-01,7.269233e-01,2.554178e-02,1.298542e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-18,2.140050e-11,4.547297e-17,7.702618e+01,9.135692e-01,1.030120e-01,7.698699e-01,2.704926e-02,1.352210e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-19,5.638178e-14,4.546719e-17,7.318925e+01,9.614628e-01,1.055886e-01,8.132208e-01,2.854797e-02,1.400914e-02,
-1.000000e+00,32768,32768,32768,OS2-accu-20,3.540897e-14,4.546339e-17,6.976444e+01,1.008662e+00,1.074936e-01,8.567263e-01,3.005233e-02,1.452499e-02,
-1.000000e+00,32768,32768,32768,Oz1-6,1.815758e-04,1.017097e-13,6.116834e+01,1.150411e+00,,,,,
-1.000000e+00,32768,32768,32768,Oz1-7,4.547487e-07,4.246532e-16,4.607143e+01,1.527383e+00,,,,,
-1.000000e+00,32768,32768,32768,Oz1-8,2.074855e-07,1.236217e-16,3.634095e+01,1.936348e+00,,,,,
-1.000000e+00,32768,32768,32768,Oz1-9,2.074855e-07,1.236209e-16,2.934152e+01,2.398265e+00,,,,,
